194,-75,-76,-76,-76,-77,-78,-84,-83,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-62,-62,-100,-70,-100,-100,-100,-100,-100,-100,-100,-100,-83,-69,-69,-69,-69,-100,-78,-100,-100,-100,-100,-100,-76,-72,-76,-76,-77,-77,-100,-69,-69,-66,-66,-67,-69,-54,-54,-54,-55,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-91,-85,-100,-100,-100,-49,-52,-100,-100,-100,-100,-100,-49,-46,-46,-44,-100,-100,-100,-100,-69,-100,-100,-100,-100,-89,-100,-100,-100,-100,-100,-100,-40,-39,-100,-100
195,-68,-66,-62,-63,-100,-100,-72,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-62,-62,-63,-58,-100,-100,-100,-79,-78,-72,-70,-100,-100,-64,-65,-65,-65,-80,-100,-100,-100,-100,-100,-100,-73,-79,-72,-74,-78,-74,-80,-70,-71,-70,-75,-76,-70,-67,-67,-67,-67,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-52,-64,-100,-100,-100,-100,-100,-59,-55,-57,-57,-100,-100,-100,-100,-57,-100,-100,-86,-85,-87,-87,-100,-100,-100,-100,-100,-52,-40,-100,-100
196,-75,-76,-74,-73,-77,-78,-84,-83,-100,-100,-100,-100,-100,-100,-100,-100,-79,-100,-100,-100,-64,-64,-100,-70,-100,-100,-100,-100,-100,-100,-100,-100,-83,-70,-70,-70,-70,-85,-78,-100,-100,-100,-100,-100,-76,-72,-76,-76,-77,-77,-100,-70,-70,-70,-70,-69,-70,-51,-51,-51,-51,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-91,-85,-100,-100,-100,-53,-53,-100,-100,-100,-100,-100,-45,-47,-45,-43,-100,-100,-100,-100,-61,-100,-100,-100,-100,-86,-88,-100,-100,-100,-100,-100,-44,-42,-100,-100
197,-68,-67,-64,-64,-100,-100,-72,-72,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-60,-60,-63,-66,-100,-100,-100,-75,-77,-74,-75,-100,-75,-61,-61,-64,-64,-80,-100,-100,-100,-100,-100,-100,-73,-79,-72,-74,-78,-74,-80,-77,-71,-70,-75,-76,-70,-69,-69,-67,-68,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-52,-60,-100,-100,-100,-100,-100,-59,-100,-55,-57,-100,-100,-100,-100,-57,-100,-100,-86,-85,-81,-79,-100,-100,-100,-100,-100,-40,-37,-100,-100
198,-75,-76,-70,-73,-100,-100,-84,-83,-100,-100,-100,-100,-100,-100,-100,-100,-79,-100,-100,-100,-63,-63,-100,-70,-100,-100,-100,-100,-100,-79,-100,-100,-83,-73,-73,-73,-74,-85,-78,-100,-100,-100,-100,-100,-74,-72,-74,-73,-100,-100,-72,-73,-73,-73,-72,-66,-73,-56,-56,-56,-56,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-88,-100,-100,-100,-49,-55,-100,-100,-100,-100,-100,-49,-46,-50,-50,-100,-100,-100,-100,-61,-100,-100,-100,-100,-86,-88,-100,-100,-100,-100,-100,-42,-41,-100,-100
199,-72,-70,-68,-68,-88,-89,-71,-70,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-64,-60,-61,-62,-100,-100,-100,-73,-77,-74,-75,-73,-72,-57,-56,-56,-58,-80,-100,-100,-75,-100,-100,-100,-73,-79,-72,-74,-78,-74,-100,-77,-71,-70,-75,-77,-76,-67,-68,-67,-67,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-52,-60,-100,-100,-100,-100,-100,-60,-100,-57,-57,-100,-100,-100,-100,-58,-100,-100,-86,-85,-81,-79,-100,-100,-100,-100,-100,-36,-34,-100,-100
200,-71,-76,-74,-74,-100,-100,-83,-80,-100,-100,-100,-100,-100,-100,-100,-100,-79,-100,-100,-100,-63,-64,-100,-70,-100,-100,-100,-85,-82,-79,-100,-100,-85,-70,-70,-70,-70,-85,-78,-100,-100,-100,-100,-100,-79,-100,-79,-100,-100,-100,-72,-67,-67,-69,-67,-66,-69,-57,-57,-57,-57,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-88,-100,-100,-100,-55,-57,-100,-100,-100,-100,-100,-49,-48,-49,-49,-100,-100,-100,-100,-65,-100,-100,-100,-100,-86,-88,-100,-100,-100,-100,-100,-44,-43,-100,-100
201,-68,-60,-67,-66,-80,-89,-71,-70,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-64,-64,-63,-64,-100,-100,-100,-73,-77,-74,-75,-73,-72,-57,-57,-57,-58,-80,-100,-100,-75,-100,-100,-100,-73,-79,-100,-74,-78,-74,-100,-77,-71,-70,-75,-77,-76,-70,-72,-70,-70,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-54,-62,-100,-100,-100,-100,-100,-62,-64,-60,-57,-100,-100,-100,-75,-56,-100,-100,-86,-85,-79,-80,-100,-100,-100,-100,-100,-36,-34,-100,-100
202,-78,-77,-73,-73,-100,-100,-83,-80,-100,-100,-100,-100,-100,-100,-100,-100,-79,-100,-100,-100,-65,-65,-100,-74,-100,-100,-100,-85,-82,-79,-100,-100,-85,-72,-72,-72,-73,-85,-78,-100,-100,-100,-100,-100,-79,-100,-79,-82,-100,-100,-72,-68,-68,-69,-69,-66,-71,-57,-57,-57,-57,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-88,-100,-100,-100,-62,-61,-100,-100,-100,-100,-100,-50,-48,-47,-47,-100,-100,-100,-100,-62,-100,-100,-100,-100,-86,-88,-100,-100,-100,-100,-100,-35,-39,-100,-100
203,-69,-68,-63,-62,-80,-89,-73,-74,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-63,-63,-64,-64,-100,-100,-100,-72,-74,-70,-71,-71,-72,-63,-59,-59,-59,-68,-74,-100,-69,-100,-100,-68,-84,-77,-100,-77,-77,-100,-100,-77,-100,-100,-100,-77,-76,-68,-68,-68,-68,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-54,-66,-82,-100,-100,-100,-100,-60,-64,-63,-59,-100,-100,-100,-78,-48,-100,-100,-86,-100,-77,-75,-100,-100,-100,-100,-100,-33,-32,-100,-100
204,-78,-77,-71,-71,-78,-78,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-73,-75,-100,-100,-64,-64,-100,-74,-100,-100,-100,-85,-82,-79,-100,-80,-81,-72,-71,-71,-73,-82,-78,-77,-76,-100,-78,-76,-79,-100,-79,-82,-100,-100,-72,-66,-67,-72,-71,-66,-67,-55,-55,-55,-56,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-88,-100,-100,-100,-65,-58,-100,-100,-100,-100,-100,-48,-46,-50,-50,-100,-100,-100,-100,-55,-100,-100,-100,-100,-85,-85,-100,-100,-100,-100,-100,-36,-50,-100,-100
205,-69,-68,-64,-64,-80,-89,-74,-74,-100,-100,-100,-100,-100,-100,-100,-100,-71,-67,-100,-100,-58,-57,-67,-65,-100,-100,-100,-72,-74,-70,-71,-71,-72,-63,-64,-65,-63,-68,-74,-100,-69,-100,-100,-68,-75,-73,-70,-71,-71,-73,-73,-100,-100,-100,-100,-77,-76,-71,-71,-71,-71,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-57,-62,-82,-100,-100,-100,-100,-63,-64,-63,-65,-100,-100,-100,-78,-48,-100,-100,-85,-85,-77,-75,-100,-100,-100,-100,-100,-30,-31,-100,-100
206,-100,-74,-68,-67,-78,-78,-76,-75,-100,-100,-100,-100,-100,-100,-100,-100,-73,-75,-100,-100,-64,-64,-63,-64,-100,-100,-100,-85,-82,-100,-100,-80,-81,-76,-72,-72,-76,-82,-78,-77,-76,-100,-78,-76,-100,-100,-100,-82,-100,-100,-100,-68,-68,-68,-68,-69,-73,-56,-56,-56,-56,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-56,-59,-100,-100,-100,-100,-100,-49,-46,-55,-56,-100,-100,-100,-100,-50,-100,-100,-100,-100,-83,-83,-100,-100,-100,-100,-100,-52,-30,-100,-100
207,-71,-70,-62,-63,-80,-100,-70,-72,-100,-100,-100,-100,-100,-100,-100,-100,-71,-69,-100,-100,-55,-55,-59,-63,-100,-100,-100,-76,-78,-70,-71,-71,-74,-61,-61,-61,-61,-68,-74,-100,-69,-100,-100,-68,-75,-73,-70,-71,-71,-73,-73,-100,-100,-75,-75,-100,-76,-69,-69,-69,-69,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-69,-66,-82,-100,-100,-100,-100,-64,-64,-59,-63,-100,-100,-100,-78,-48,-100,-100,-81,-81,-83,-81,-100,-100,-100,-100,-100,-26,-27,-100,-100
208,-77,-76,-68,-67,-78,-78,-76,-75,-100,-100,-100,-100,-100,-100,-100,-100,-73,-75,-100,-100,-59,-59,-63,-64,-100,-100,-100,-100,-80,-100,-100,-80,-81,-76,-76,-76,-76,-100,-77,-77,-76,-100,-78,-76,-76,-100,-100,-82,-100,-77,-100,-72,-72,-72,-72,-73,-73,-56,-56,-56,-56,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-64,-62,-100,-100,-100,-100,-100,-47,-48,-55,-52,-100,-100,-100,-100,-51,-100,-100,-100,-100,-83,-83,-100,-100,-100,-100,-100,-36,-36,-100,-100
209,-73,-70,-62,-63,-100,-100,-70,-72,-100,-100,-100,-100,-100,-100,-100,-100,-71,-69,-100,-100,-67,-63,-55,-62,-100,-100,-100,-71,-70,-72,-70,-72,-73,-59,-59,-60,-59,-68,-74,-100,-69,-100,-100,-68,-75,-73,-70,-71,-71,-73,-73,-100,-100,-75,-75,-100,-76,-69,-69,-69,-69,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-58,-73,-82,-100,-100,-100,-100,-64,-63,-60,-63,-100,-100,-100,-78,-54,-100,-100,-82,-82,-83,-81,-100,-100,-100,-100,-100,-31,-30,-100,-100
210,-77,-76,-65,-66,-78,-78,-76,-75,-100,-100,-100,-100,-100,-100,-100,-100,-73,-75,-100,-100,-66,-66,-63,-64,-100,-100,-100,-81,-80,-100,-100,-80,-81,-76,-76,-77,-77,-100,-77,-77,-76,-100,-78,-76,-76,-100,-100,-100,-100,-77,-100,-69,-70,-69,-72,-73,-73,-52,-52,-52,-52,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-60,-62,-100,-100,-100,-100,-100,-53,-51,-59,-56,-100,-100,-100,-100,-51,-100,-100,-100,-100,-83,-79,-100,-100,-100,-100,-100,-34,-34,-100,-100
211,-73,-72,-65,-66,-100,-100,-70,-72,-100,-100,-100,-100,-100,-100,-100,-100,-71,-69,-100,-100,-68,-67,-55,-62,-100,-100,-100,-71,-68,-69,-70,-70,-69,-58,-60,-58,-58,-80,-100,-100,-100,-100,-100,-100,-79,-77,-78,-71,-71,-73,-74,-72,-72,-75,-72,-71,-76,-70,-70,-69,-70,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-90,-100,-100,-100,-100,-100,-61,-73,-100,-100,-100,-100,-100,-64,-63,-60,-68,-100,-100,-100,-100,-46,-100,-100,-82,-82,-81,-83,-100,-100,-100,-100,-100,-38,-39,-100,-100
212,-77,-76,-65,-65,-86,-87,-76,-75,-100,-100,-100,-100,-100,-100,-100,-100,-69,-77,-100,-100,-65,-65,-63,-64,-100,-100,-100,-81,-79,-76,-100,-80,-100,-74,-76,-77,-77,-76,-75,-76,-76,-75,-82,-72,-76,-100,-100,-100,-81,-77,-100,-73,-73,-72,-73,-73,-73,-53,-53,-53,-53,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-90,-100,-100,-100,-100,-100,-65,-62,-100,-100,-100,-100,-100,-51,-51,-57,-58,-100,-100,-100,-100,-59,-100,-100,-100,-100,-83,-83,-100,-100,-100,-100,-100,-34,-34,-100,-100
213,-66,-67,-69,-67,-100,-100,-70,-76,-100,-100,-100,-100,-100,-100,-100,-100,-100,-69,-100,-100,-60,-59,-55,-62,-100,-100,-100,-73,-68,-69,-71,-72,-69,-58,-58,-58,-58,-78,-100,-100,-100,-100,-100,-100,-79,-77,-72,-100,-100,-71,-72,-72,-72,-75,-72,-71,-76,-67,-67,-67,-67,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-90,-100,-100,-100,-100,-100,-59,-73,-100,-100,-100,-100,-100,-63,-63,-60,-63,-100,-100,-100,-100,-46,-100,-100,-84,-85,-83,-83,-100,-100,-100,-100,-100,-42,-38,-100,-100
214,-77,-76,-66,-66,-86,-87,-79,-84,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-64,-64,-63,-68,-100,-100,-100,-81,-79,-76,-100,-80,-100,-74,-76,-75,-75,-76,-75,-76,-76,-75,-82,-72,-76,-77,-74,-100,-81,-77,-75,-68,-69,-68,-69,-68,-69,-52,-52,-52,-52,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-90,-100,-100,-100,-100,-100,-64,-65,-100,-100,-100,-100,-100,-52,-50,-61,-60,-100,-100,-100,-100,-51,-100,-100,-100,-100,-86,-85,-100,-100,-100,-100,-100,-37,-37,-100,-100
215,-66,-65,-59,-59,-86,-100,-73,-76,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-54,-54,-59,-59,-100,-100,-100,-69,-68,-67,-69,-69,-69,-58,-58,-58,-58,-78,-100,-100,-100,-100,-100,-100,-79,-76,-74,-100,-100,-75,-72,-72,-72,-75,-76,-71,-77,-68,-68,-70,-68,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-90,-100,-100,-100,-100,-100,-64,-76,-100,-100,-100,-100,-100,-63,-63,-63,-60,-100,-100,-100,-100,-48,-100,-100,-82,-82,-83,-81,-100,-100,-100,-100,-100,-39,-38,-100,-100
216,-77,-77,-64,-64,-100,-79,-79,-100,-100,-100,-100,-100,-100,-100,-100,-100,-76,-69,-100,-100,-62,-63,-63,-68,-100,-100,-100,-81,-79,-76,-100,-80,-100,-73,-73,-73,-73,-76,-75,-76,-76,-75,-82,-72,-76,-77,-74,-71,-81,-71,-75,-71,-72,-72,-71,-71,-71,-55,-55,-55,-55,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-90,-100,-100,-100,-100,-100,-71,-66,-100,-100,-100,-100,-100,-53,-50,-60,-56,-100,-100,-100,-100,-51,-100,-100,-100,-100,-86,-88,-100,-100,-100,-100,-100,-41,-41,-100,-100
217,-66,-66,-56,-55,-86,-100,-76,-76,-100,-100,-100,-100,-100,-100,-100,-100,-77,-75,-100,-100,-54,-54,-63,-62,-100,-100,-100,-69,-68,-67,-68,-68,-68,-58,-58,-58,-58,-78,-100,-100,-100,-100,-100,-100,-73,-76,-79,-100,-72,-72,-72,-72,-72,-75,-76,-71,-77,-69,-69,-70,-69,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-90,-100,-100,-100,-100,-100,-61,-75,-100,-100,-100,-100,-100,-64,-64,-63,-63,-100,-100,-100,-79,-45,-100,-100,-82,-82,-79,-80,-100,-100,-100,-100,-100,-47,-46,-100,-100
218,-76,-75,-67,-67,-71,-79,-100,-81,-100,-100,-100,-100,-100,-100,-100,-100,-76,-69,-100,-100,-64,-64,-68,-68,-100,-100,-100,-100,-82,-76,-100,-84,-100,-74,-74,-73,-74,-76,-75,-76,-76,-75,-78,-72,-76,-77,-74,-71,-81,-71,-75,-79,-78,-79,-79,-79,-79,-59,-59,-59,-59,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-90,-100,-100,-100,-100,-100,-64,-69,-100,-100,-100,-100,-100,-55,-53,-64,-62,-100,-100,-100,-100,-52,-100,-100,-100,-100,-86,-88,-100,-100,-100,-100,-100,-44,-44,-100,-100
219,-68,-67,-60,-59,-86,-100,-71,-71,-100,-100,-100,-100,-100,-100,-100,-100,-65,-67,-100,-100,-54,-54,-59,-60,-100,-100,-100,-69,-68,-67,-68,-68,-68,-57,-57,-57,-57,-71,-72,-68,-69,-72,-100,-100,-72,-72,-77,-72,-72,-72,-72,-76,-77,-75,-75,-100,-75,-70,-70,-70,-70,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-69,-75,-100,-100,-100,-100,-100,-64,-64,-64,-63,-100,-100,-100,-79,-45,-100,-100,-82,-82,-79,-76,-100,-100,-100,-100,-100,-47,-54,-100,-100
220,-78,-74,-64,-64,-71,-79,-76,-81,-100,-100,-100,-100,-100,-100,-100,-100,-76,-69,-100,-100,-65,-66,-68,-68,-100,-100,-100,-100,-83,-83,-100,-84,-100,-74,-74,-75,-75,-100,-78,-100,-81,-73,-78,-78,-76,-77,-74,-71,-77,-71,-75,-79,-78,-79,-79,-79,-79,-62,-63,-63,-63,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-61,-65,-100,-100,-100,-100,-100,-53,-53,-64,-62,-100,-100,-100,-100,-52,-100,-100,-100,-100,-86,-88,-100,-100,-100,-100,-100,-40,-40,-100,-100
221,-64,-64,-59,-59,-86,-100,-70,-69,-100,-100,-100,-100,-100,-100,-100,-100,-64,-65,-100,-100,-51,-51,-58,-59,-100,-100,-100,-73,-74,-67,-74,-69,-68,-57,-57,-63,-63,-71,-72,-68,-69,-72,-100,-100,-72,-72,-73,-72,-72,-72,-72,-76,-77,-75,-75,-100,-75,-73,-73,-73,-73,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-69,-77,-100,-100,-100,-100,-100,-66,-64,-64,-69,-100,-100,-100,-79,-48,-100,-100,-81,-80,-80,-79,-100,-100,-100,-100,-100,-48,-49,-100,-100
222,-76,-73,-66,-66,-71,-79,-76,-81,-100,-100,-100,-100,-100,-100,-100,-100,-76,-69,-100,-100,-61,-62,-67,-72,-100,-100,-100,-100,-83,-100,-100,-84,-100,-74,-75,-74,-74,-100,-79,-79,-81,-73,-100,-100,-72,-71,-71,-71,-75,-71,-70,-75,-73,-74,-74,-74,-74,-59,-59,-59,-59,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-61,-68,-100,-100,-100,-100,-100,-54,-53,-69,-65,-100,-100,-100,-100,-49,-100,-100,-100,-100,-84,-100,-100,-100,-100,-100,-100,-41,-40,-100,-100
223,-71,-65,-59,-63,-100,-100,-71,-69,-100,-100,-100,-100,-100,-100,-100,-100,-63,-64,-100,-100,-53,-53,-59,-59,-100,-100,-100,-73,-72,-72,-70,-69,-71,-62,-58,-59,-59,-71,-71,-68,-70,-72,-100,-100,-75,-73,-74,-74,-72,-73,-73,-68,-73,-72,-75,-100,-75,-71,-70,-70,-71,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-61,-79,-100,-100,-100,-100,-100,-65,-64,-64,-67,-100,-100,-100,-79,-39,-100,-100,-82,-80,-80,-79,-100,-100,-100,-100,-100,-48,-49,-100,-100
224,-76,-73,-64,-64,-71,-74,-76,-81,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-62,-62,-67,-72,-100,-100,-100,-100,-83,-100,-100,-84,-100,-73,-79,-74,-74,-73,-79,-79,-78,-73,-100,-100,-76,-75,-76,-75,-100,-76,-74,-79,-73,-76,-78,-80,-80,-63,-63,-63,-63,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-64,-66,-100,-100,-100,-100,-100,-55,-53,-58,-58,-100,-100,-100,-100,-46,-100,-100,-100,-100,-84,-100,-100,-100,-100,-100,-100,-44,-43,-100,-100
225,-66,-58,-53,-54,-100,-100,-75,-75,-100,-100,-100,-100,-100,-100,-100,-100,-64,-67,-100,-100,-56,-56,-59,-59,-100,-100,-100,-73,-72,-72,-70,-69,-71,-63,-62,-62,-62,-71,-71,-68,-76,-76,-100,-100,-75,-73,-74,-78,-70,-77,-76,-68,-73,-72,-76,-72,-75,-71,-70,-71,-71,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-65,-79,-100,-100,-100,-100,-100,-65,-64,-73,-67,-100,-100,-100,-72,-45,-100,-100,-82,-81,-74,-77,-100,-100,-100,-100,-100,-45,-54,-100,-100
226,-76,-73,-59,-59,-100,-100,-76,-76,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-58,-59,-69,-69,-100,-100,-100,-100,-100,-100,-100,-100,-81,-71,-74,-71,-74,-73,-79,-79,-78,-78,-100,-100,-76,-75,-76,-75,-100,-100,-74,-79,-73,-72,-70,-72,-73,-60,-60,-60,-60,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-68,-72,-100,-100,-100,-100,-100,-52,-55,-55,-59,-100,-100,-100,-100,-46,-100,-100,-100,-100,-79,-79,-100,-100,-100,-100,-100,-52,-49,-100,-100
227,-63,-62,-56,-56,-100,-100,-78,-79,-100,-100,-100,-100,-100,-100,-100,-100,-66,-65,-100,-100,-58,-58,-63,-63,-100,-100,-100,-75,-72,-78,-70,-69,-75,-71,-71,-66,-66,-73,-71,-72,-76,-78,-77,-100,-71,-73,-74,-72,-70,-77,-76,-68,-73,-72,-76,-72,-75,-75,-74,-75,-75,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-65,-79,-84,-100,-100,-100,-100,-66,-64,-72,-67,-100,-100,-100,-71,-45,-100,-100,-82,-83,-78,-78,-100,-100,-100,-100,-100,-50,-54,-100,-100
228,-70,-66,-58,-58,-100,-100,-79,-76,-100,-100,-100,-100,-100,-100,-100,-100,-72,-72,-100,-100,-57,-57,-68,-68,-100,-100,-100,-100,-100,-100,-100,-100,-81,-74,-71,-73,-72,-73,-78,-79,-78,-78,-76,-100,-100,-100,-100,-73,-100,-100,-100,-75,-79,-76,-73,-76,-77,-59,-59,-59,-59,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-60,-66,-100,-100,-100,-100,-100,-54,-52,-60,-61,-100,-100,-100,-100,-50,-100,-100,-100,-100,-79,-79,-100,-100,-100,-100,-100,-44,-53,-100,-100
229,-64,-64,-56,-56,-100,-100,-72,-72,-100,-100,-100,-100,-100,-100,-100,-100,-70,-69,-100,-100,-53,-53,-62,-62,-100,-100,-100,-71,-70,-71,-70,-74,-71,-61,-61,-60,-60,-73,-71,-72,-76,-81,-77,-100,-75,-73,-74,-75,-74,-76,-76,-68,-73,-72,-76,-72,-75,-71,-72,-72,-71,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-72,-83,-84,-100,-100,-100,-100,-65,-64,-72,-75,-100,-100,-100,-69,-42,-100,-100,-83,-82,-75,-77,-100,-100,-100,-100,-100,-50,-51,-100,-100
