198,-75,-76,-71,-71,-82,-80,-85,-88,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-81,-100,-73,-73,-68,-68,-100,-100,-100,-100,-100,-100,-81,-100,-79,-78,-79,-76,-76,-100,-100,-100,-100,-81,-100,-100,-87,-86,-82,-81,-81,-85,-83,-71,-70,-71,-70,-70,-71,-58,-58,-58,-58,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-86,-100,-100,-100,-62,-54,-100,-100,-100,-100,-100,-51,-50,-51,-56,-100,-100,-100,-100,-65,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-45,-48,-100,-100
199,-57,-66,-62,-62,-100,-100,-70,-71,-100,-100,-100,-100,-100,-100,-100,-100,-68,-67,-100,-100,-59,-59,-58,-58,-100,-100,-100,-70,-70,-70,-70,-72,-71,-61,-61,-65,-65,-73,-70,-100,-100,-72,-100,-100,-100,-100,-73,-84,-73,-69,-73,-73,-75,-70,-71,-73,-70,-70,-69,-70,-70,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-53,-57,-82,-100,-100,-100,-100,-57,-60,-59,-58,-100,-100,-100,-82,-56,-100,-100,-86,-85,-81,-81,-100,-100,-100,-100,-100,-38,-37,-100,-100
200,-71,-71,-71,-71,-82,-80,-85,-88,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-81,-100,-72,-73,-64,-68,-100,-100,-100,-100,-100,-100,-100,-100,-79,-78,-76,-76,-76,-100,-100,-100,-100,-100,-100,-100,-87,-86,-83,-85,-81,-80,-83,-71,-69,-71,-69,-69,-70,-59,-59,-59,-59,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-88,-100,-100,-100,-62,-59,-100,-100,-100,-100,-100,-56,-50,-53,-52,-100,-100,-100,-100,-66,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-41,-47,-100,-100
201,-64,-68,-65,-64,-100,-100,-70,-70,-100,-100,-100,-100,-100,-100,-100,-100,-68,-67,-100,-100,-57,-57,-58,-59,-100,-100,-100,-69,-72,-71,-72,-72,-72,-60,-60,-61,-61,-100,-100,-100,-100,-100,-100,-100,-100,-100,-73,-84,-73,-69,-73,-69,-71,-70,-71,-73,-70,-66,-66,-69,-69,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-58,-65,-82,-100,-100,-100,-100,-62,-60,-56,-54,-100,-100,-100,-82,-61,-100,-100,-86,-85,-81,-77,-100,-100,-100,-100,-100,-35,-34,-100,-100
202,-71,-71,-71,-71,-82,-80,-85,-88,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-81,-100,-69,-69,-64,-68,-100,-100,-100,-100,-100,-100,-100,-100,-79,-78,-80,-77,-77,-100,-100,-100,-100,-100,-100,-100,-100,-82,-81,-81,-81,-80,-86,-73,-73,-73,-73,-73,-74,-59,-59,-59,-59,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-88,-100,-100,-100,-68,-55,-100,-100,-100,-100,-100,-51,-50,-55,-52,-100,-100,-100,-100,-71,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-37,-52,-100,-100
203,-66,-66,-61,-60,-100,-100,-74,-75,-100,-100,-100,-100,-100,-100,-100,-100,-68,-67,-100,-100,-60,-59,-58,-59,-100,-100,-100,-74,-72,-75,-76,-72,-72,-56,-59,-59,-59,-75,-100,-100,-100,-100,-100,-100,-100,-100,-73,-84,-73,-69,-73,-69,-71,-77,-80,-100,-70,-67,-67,-68,-68,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-58,-67,-100,-100,-100,-100,-100,-62,-60,-57,-56,-100,-100,-100,-82,-57,-100,-100,-86,-85,-81,-77,-100,-100,-100,-100,-100,-31,-51,-100,-100
204,-72,-71,-70,-70,-82,-80,-85,-84,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-81,-100,-69,-69,-74,-77,-100,-100,-100,-100,-100,-100,-100,-100,-100,-78,-82,-80,-81,-100,-100,-100,-100,-100,-100,-85,-100,-88,-100,-100,-81,-80,-86,-73,-73,-73,-73,-73,-74,-60,-63,-63,-63,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-88,-100,-100,-100,-67,-55,-100,-100,-100,-100,-100,-52,-50,-63,-59,-100,-100,-100,-100,-62,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-37,-36,-100,-100
205,-68,-68,-64,-64,-100,-100,-73,-67,-100,-100,-100,-100,-100,-100,-100,-100,-64,-60,-100,-100,-56,-56,-61,-59,-100,-100,-100,-73,-73,-73,-74,-75,-72,-60,-57,-57,-58,-75,-100,-72,-100,-100,-68,-68,-100,-78,-78,-79,-79,-78,-78,-69,-71,-77,-80,-100,-70,-65,-65,-66,-65,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-55,-70,-100,-100,-100,-100,-100,-63,-58,-61,-60,-100,-100,-100,-82,-49,-100,-100,-84,-85,-79,-77,-100,-100,-100,-100,-100,-31,-34,-100,-100
206,-72,-71,-74,-74,-84,-80,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-73,-70,-74,-67,-100,-100,-100,-100,-100,-100,-100,-100,-100,-79,-82,-79,-79,-100,-100,-100,-100,-100,-100,-85,-100,-87,-100,-100,-81,-80,-82,-67,-68,-69,-68,-69,-69,-62,-60,-60,-60,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-88,-100,-100,-100,-58,-62,-100,-100,-100,-100,-100,-50,-53,-55,-57,-100,-100,-100,-100,-59,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-37,-36,-100,-100
207,-72,-68,-65,-64,-100,-100,-69,-72,-100,-100,-100,-100,-100,-100,-100,-100,-71,-75,-100,-100,-59,-59,-60,-59,-100,-100,-100,-70,-70,-68,-71,-71,-72,-64,-64,-64,-64,-75,-100,-69,-100,-100,-68,-68,-73,-74,-71,-74,-74,-74,-78,-69,-71,-77,-80,-76,-100,-65,-65,-66,-65,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-61,-69,-100,-100,-100,-100,-100,-64,-58,-57,-60,-100,-100,-100,-100,-53,-100,-100,-83,-84,-79,-77,-100,-100,-100,-100,-100,-29,-29,-100,-100
208,-76,-75,-72,-71,-72,-80,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-71,-71,-74,-67,-100,-100,-100,-100,-100,-100,-100,-100,-100,-79,-82,-79,-79,-100,-100,-100,-100,-100,-100,-85,-100,-87,-100,-100,-81,-80,-82,-70,-70,-69,-69,-69,-70,-60,-60,-60,-60,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-71,-61,-100,-100,-100,-100,-100,-52,-53,-63,-67,-100,-100,-100,-100,-56,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-36,-36,-100,-100
209,-72,-68,-57,-61,-100,-100,-69,-72,-100,-100,-100,-100,-100,-100,-100,-100,-66,-71,-100,-100,-59,-59,-56,-57,-100,-100,-100,-72,-69,-68,-69,-71,-72,-66,-66,-60,-60,-75,-100,-69,-100,-100,-68,-68,-73,-74,-71,-74,-74,-74,-78,-69,-74,-69,-71,-72,-72,-68,-68,-68,-68,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-57,-69,-100,-100,-100,-100,-100,-66,-58,-60,-68,-100,-100,-100,-100,-50,-100,-100,-85,-84,-78,-79,-100,-100,-100,-100,-100,-29,-29,-100,-100
210,-76,-80,-68,-68,-72,-80,-100,-76,-100,-88,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-67,-67,-70,-73,-100,-100,-100,-83,-100,-100,-100,-100,-100,-79,-77,-78,-77,-100,-100,-100,-100,-77,-100,-85,-100,-87,-100,-100,-79,-76,-100,-71,-70,-73,-72,-72,-70,-60,-61,-62,-62,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-58,-61,-100,-100,-100,-100,-100,-60,-53,-65,-69,-100,-100,-100,-100,-55,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-38,-39,-100,-100
211,-74,-73,-61,-61,-100,-100,-74,-75,-100,-100,-100,-100,-100,-100,-100,-100,-63,-71,-100,-100,-57,-57,-63,-61,-100,-100,-100,-69,-69,-70,-69,-71,-70,-60,-59,-63,-59,-100,-100,-69,-100,-100,-68,-68,-73,-73,-71,-72,-73,-78,-79,-69,-76,-76,-75,-72,-72,-74,-74,-72,-72,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-61,-73,-88,-100,-100,-100,-100,-66,-61,-60,-62,-100,-100,-100,-100,-46,-100,-100,-86,-84,-78,-79,-100,-100,-100,-100,-100,-42,-41,-100,-100
212,-76,-75,-67,-67,-100,-100,-100,-76,-100,-88,-100,-100,-100,-100,-100,-100,-71,-71,-100,-100,-64,-63,-62,-62,-100,-100,-100,-83,-100,-100,-100,-100,-100,-79,-79,-81,-77,-100,-100,-100,-100,-77,-100,-100,-74,-87,-72,-72,-79,-100,-100,-70,-70,-69,-69,-69,-69,-60,-64,-59,-60,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-66,-65,-100,-100,-100,-100,-100,-53,-55,-63,-64,-100,-100,-100,-100,-51,-100,-100,-100,-100,-84,-77,-100,-100,-100,-100,-100,-34,-36,-100,-100
213,-74,-69,-63,-63,-100,-100,-78,-75,-100,-100,-100,-100,-100,-100,-100,-100,-63,-71,-100,-100,-56,-56,-56,-57,-100,-100,-100,-69,-69,-70,-69,-71,-70,-60,-59,-63,-63,-100,-70,-69,-100,-100,-100,-100,-73,-73,-73,-72,-73,-78,-79,-72,-76,-76,-75,-72,-72,-71,-70,-71,-70,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-56,-73,-88,-100,-100,-100,-100,-66,-61,-61,-58,-100,-100,-100,-100,-46,-100,-100,-85,-87,-79,-79,-100,-100,-100,-100,-100,-39,-37,-100,-100
214,-76,-77,-64,-65,-83,-100,-78,-76,-100,-88,-100,-100,-100,-100,-100,-100,-71,-71,-100,-100,-62,-62,-62,-62,-100,-100,-100,-83,-100,-100,-100,-100,-100,-79,-79,-79,-77,-100,-75,-75,-74,-77,-100,-74,-74,-74,-72,-72,-74,-73,-75,-71,-71,-69,-69,-69,-66,-60,-60,-57,-60,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-66,-65,-100,-100,-100,-100,-100,-53,-100,-66,-60,-100,-100,-100,-100,-57,-100,-100,-100,-100,-84,-77,-100,-100,-100,-100,-100,-38,-40,-100,-100
215,-68,-67,-63,-63,-100,-100,-78,-75,-100,-100,-100,-100,-100,-100,-100,-100,-63,-67,-100,-100,-62,-62,-58,-58,-100,-100,-100,-70,-69,-70,-69,-70,-69,-60,-59,-60,-64,-100,-70,-100,-100,-100,-100,-100,-100,-71,-70,-71,-72,-73,-74,-72,-76,-76,-75,-72,-72,-71,-70,-71,-70,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-56,-72,-88,-100,-100,-100,-100,-66,-65,-63,-67,-100,-100,-100,-100,-46,-100,-100,-84,-84,-79,-79,-100,-100,-100,-100,-100,-39,-37,-100,-100
216,-75,-76,-64,-65,-83,-100,-78,-76,-100,-88,-100,-100,-100,-100,-100,-100,-71,-71,-100,-100,-62,-62,-62,-62,-100,-100,-100,-83,-100,-100,-100,-100,-100,-73,-74,-74,-73,-100,-75,-75,-74,-77,-75,-74,-74,-74,-72,-72,-74,-73,-75,-67,-75,-68,-73,-65,-63,-63,-63,-59,-63,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-56,-66,-100,-100,-100,-100,-100,-57,-56,-71,-57,-100,-100,-100,-100,-49,-100,-100,-100,-100,-84,-77,-100,-100,-100,-100,-100,-35,-39,-100,-100
217,-70,-70,-58,-58,-100,-100,-78,-75,-100,-100,-100,-100,-100,-100,-100,-100,-71,-71,-100,-100,-58,-58,-59,-58,-100,-100,-100,-70,-71,-71,-71,-74,-72,-62,-66,-66,-67,-100,-70,-75,-74,-100,-100,-100,-71,-71,-77,-70,-72,-70,-70,-72,-76,-76,-75,-100,-100,-70,-70,-70,-70,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-64,-75,-88,-100,-100,-100,-100,-66,-65,-66,-63,-100,-100,-100,-100,-46,-100,-100,-84,-84,-73,-76,-100,-100,-100,-100,-100,-43,-45,-100,-100
218,-66,-71,-62,-63,-83,-100,-78,-74,-100,-100,-100,-100,-100,-100,-100,-100,-71,-71,-100,-100,-60,-60,-65,-62,-100,-100,-100,-100,-100,-100,-100,-100,-100,-74,-74,-74,-73,-100,-75,-75,-74,-73,-75,-74,-74,-74,-72,-72,-74,-73,-75,-68,-75,-69,-67,-65,-66,-63,-62,-63,-63,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-68,-70,-100,-100,-100,-100,-100,-58,-56,-55,-55,-100,-100,-100,-79,-46,-100,-100,-100,-100,-84,-77,-100,-100,-100,-100,-100,-39,-39,-100,-100
219,-66,-66,-62,-62,-100,-100,-78,-100,-100,-100,-100,-100,-100,-100,-100,-100,-68,-67,-100,-100,-55,-55,-57,-61,-100,-100,-100,-70,-71,-71,-71,-74,-72,-64,-65,-70,-69,-78,-76,-78,-70,-100,-74,-100,-71,-71,-77,-70,-73,-74,-70,-76,-100,-100,-81,-79,-100,-73,-73,-74,-74,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-64,-75,-100,-100,-100,-100,-100,-65,-65,-70,-67,-100,-100,-100,-100,-46,-100,-100,-85,-84,-78,-76,-100,-100,-100,-100,-100,-48,-49,-100,-100
220,-60,-73,-66,-66,-83,-100,-78,-74,-100,-100,-100,-100,-100,-100,-100,-100,-69,-69,-100,-100,-60,-60,-71,-64,-100,-100,-100,-100,-100,-100,-100,-100,-100,-74,-74,-74,-73,-100,-75,-75,-74,-73,-75,-74,-75,-74,-75,-76,-76,-73,-75,-69,-69,-74,-67,-68,-69,-64,-61,-64,-64,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-85,-100,-100,-100,-68,-70,-100,-100,-100,-100,-100,-60,-56,-56,-48,-100,-100,-100,-79,-48,-100,-100,-100,-100,-85,-78,-100,-100,-100,-100,-100,-36,-37,-100,-100
221,-63,-64,-65,-65,-100,-100,-77,-75,-100,-100,-100,-100,-100,-100,-100,-100,-65,-63,-100,-100,-52,-52,-61,-61,-100,-100,-100,-70,-71,-71,-71,-74,-72,-67,-67,-67,-67,-69,-68,-69,-67,-67,-68,-67,-67,-70,-71,-74,-75,-68,-66,-76,-100,-100,-81,-79,-100,-70,-70,-70,-70,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-64,-75,-83,-100,-100,-100,-100,-67,-65,-69,-66,-100,-100,-100,-100,-44,-100,-100,-83,-82,-76,-80,-100,-100,-100,-100,-100,-47,-51,-100,-100
222,-60,-68,-63,-62,-100,-100,-74,-74,-100,-100,-100,-100,-100,-100,-100,-100,-66,-69,-100,-100,-57,-57,-68,-65,-100,-100,-100,-100,-100,-100,-100,-100,-100,-76,-76,-76,-76,-68,-74,-77,-77,-75,-75,-100,-77,-100,-79,-100,-79,-77,-100,-72,-70,-73,-66,-66,-66,-64,-64,-64,-64,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-85,-100,-100,-100,-69,-73,-100,-100,-100,-100,-100,-56,-56,-57,-58,-100,-100,-100,-79,-46,-100,-100,-100,-100,-85,-78,-100,-100,-100,-100,-100,-36,-37,-100,-100
223,-66,-67,-61,-61,-100,-100,-73,-75,-100,-100,-100,-100,-100,-100,-100,-100,-65,-63,-100,-100,-56,-56,-55,-61,-100,-100,-100,-70,-71,-71,-71,-74,-72,-63,-63,-63,-63,-69,-68,-69,-67,-67,-68,-67,-75,-76,-76,-76,-76,-74,-66,-69,-70,-69,-71,-71,-71,-70,-70,-70,-70,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-61,-82,-83,-100,-100,-100,-100,-65,-65,-67,-64,-100,-100,-100,-100,-38,-100,-100,-83,-83,-76,-80,-100,-100,-100,-100,-100,-47,-47,-100,-100
224,-68,-68,-63,-63,-100,-100,-73,-72,-100,-100,-100,-100,-100,-100,-100,-100,-69,-69,-100,-100,-59,-58,-68,-65,-100,-100,-100,-100,-100,-100,-100,-100,-100,-76,-76,-76,-76,-68,-74,-77,-77,-75,-100,-100,-77,-75,-79,-76,-79,-77,-75,-64,-66,-65,-66,-66,-66,-64,-64,-64,-64,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-85,-100,-100,-100,-100,-73,-100,-100,-100,-100,-100,-60,-58,-48,-53,-100,-100,-100,-79,-49,-100,-100,-100,-100,-85,-78,-100,-100,-100,-100,-100,-41,-44,-100,-100
225,-56,-61,-53,-53,-100,-100,-74,-74,-100,-100,-100,-100,-100,-100,-100,-100,-65,-63,-100,-100,-55,-55,-59,-61,-100,-100,-100,-100,-72,-72,-100,-73,-100,-67,-66,-67,-67,-69,-68,-69,-67,-67,-68,-67,-79,-80,-76,-79,-76,-74,-73,-69,-70,-69,-75,-71,-75,-71,-71,-71,-71,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-64,-81,-83,-100,-100,-100,-100,-66,-68,-67,-69,-100,-100,-100,-100,-46,-100,-100,-83,-82,-76,-80,-100,-100,-100,-100,-100,-47,-49,-100,-100
226,-72,-72,-60,-59,-100,-100,-77,-69,-100,-100,-100,-100,-100,-100,-100,-100,-68,-68,-100,-100,-55,-54,-68,-68,-100,-100,-100,-100,-100,-84,-100,-100,-85,-76,-76,-78,-78,-68,-74,-77,-77,-75,-100,-100,-77,-75,-75,-76,-80,-77,-75,-66,-65,-65,-70,-70,-70,-64,-64,-64,-64,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-85,-100,-100,-100,-69,-74,-100,-100,-100,-100,-100,-54,-58,-57,-53,-100,-100,-100,-100,-49,-100,-100,-100,-100,-81,-86,-100,-100,-100,-100,-100,-39,-39,-100,-100
227,-60,-61,-56,-56,-100,-100,-74,-74,-100,-100,-100,-100,-100,-100,-100,-100,-65,-66,-100,-100,-53,-53,-60,-61,-100,-100,-100,-100,-69,-71,-69,-69,-100,-67,-66,-67,-67,-69,-68,-69,-67,-67,-68,-75,-71,-80,-76,-71,-76,-74,-73,-69,-70,-69,-75,-71,-70,-72,-72,-72,-73,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-72,-81,-83,-100,-100,-100,-100,-67,-64,-69,-69,-100,-100,-100,-66,-42,-100,-100,-83,-83,-74,-76,-100,-100,-100,-100,-100,-47,-49,-100,-100
228,-72,-72,-63,-62,-100,-100,-77,-78,-100,-100,-100,-100,-100,-100,-100,-100,-68,-68,-100,-100,-58,-58,-63,-63,-100,-100,-100,-100,-100,-84,-100,-100,-85,-76,-76,-75,-76,-68,-74,-77,-77,-75,-100,-100,-77,-75,-75,-76,-84,-83,-75,-70,-68,-67,-70,-68,-69,-64,-64,-64,-60,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-69,-70,-100,-100,-100,-100,-100,-56,-58,-61,-54,-100,-100,-100,-100,-49,-100,-100,-100,-100,-85,-86,-100,-100,-100,-100,-100,-40,-41,-100,-100
229,-70,-71,-55,-55,-100,-100,-73,-70,-100,-100,-100,-100,-100,-100,-100,-100,-64,-62,-100,-100,-51,-51,-60,-61,-100,-100,-100,-73,-73,-71,-69,-69,-69,-69,-73,-69,-69,-100,-100,-100,-100,-100,-100,-75,-74,-80,-76,-74,-80,-74,-71,-69,-70,-69,-75,-75,-70,-72,-72,-72,-73,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-72,-81,-100,-100,-100,-100,-100,-67,-64,-64,-64,-100,-100,-100,-66,-42,-100,-100,-81,-81,-70,-73,-100,-100,-100,-100,-100,-51,-51,-100,-100
230,-72,-72,-65,-64,-100,-100,-77,-78,-100,-100,-100,-100,-100,-100,-100,-100,-68,-68,-100,-100,-56,-56,-64,-65,-100,-100,-100,-100,-100,-84,-100,-100,-85,-76,-76,-75,-76,-76,-77,-77,-77,-77,-79,-77,-74,-75,-75,-76,-76,-75,-75,-78,-74,-67,-76,-76,-74,-56,-60,-60,-60,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-69,-71,-100,-100,-100,-100,-100,-55,-54,-57,-57,-100,-100,-100,-100,-48,-100,-100,-100,-100,-79,-77,-100,-100,-100,-100,-100,-43,-46,-100,-100
231,-66,-65,-55,-55,-100,-100,-70,-71,-100,-100,-100,-100,-100,-100,-100,-100,-62,-61,-100,-100,-51,-51,-64,-61,-100,-100,-100,-72,-72,-77,-77,-69,-69,-67,-68,-67,-67,-100,-100,-100,-100,-100,-100,-75,-74,-80,-100,-81,-80,-78,-77,-100,-80,-77,-72,-75,-78,-73,-73,-73,-73,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-72,-81,-100,-100,-100,-100,-100,-69,-64,-73,-73,-100,-100,-100,-66,-39,-100,-100,-80,-80,-72,-77,-100,-100,-100,-100,-100,-51,-54,-100,-100
232,-64,-64,-54,-54,-100,-100,-77,-78,-100,-100,-100,-100,-100,-100,-100,-100,-68,-68,-100,-100,-57,-57,-65,-68,-100,-100,-100,-100,-100,-84,-100,-100,-85,-77,-77,-75,-76,-76,-77,-77,-77,-77,-79,-77,-74,-75,-74,-73,-76,-75,-75,-78,-68,-67,-76,-76,-69,-60,-60,-60,-60,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-69,-68,-100,-100,-100,-100,-100,-58,-54,-57,-57,-100,-100,-100,-100,-46,-100,-100,-100,-100,-81,-81,-100,-100,-100,-100,-100,-45,-54,-100,-100
233,-66,-65,-52,-53,-100,-100,-67,-69,-100,-100,-100,-100,-100,-100,-100,-100,-62,-61,-100,-100,-46,-46,-60,-60,-100,-100,-100,-72,-70,-76,-77,-69,-69,-61,-61,-61,-61,-100,-100,-100,-100,-100,-100,-75,-74,-75,-75,-81,-75,-78,-77,-75,-80,-77,-75,-74,-74,-73,-73,-73,-73,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-72,-82,-85,-100,-100,-100,-100,-70,-64,-73,-73,-100,-100,-100,-66,-39,-100,-100,-80,-80,-75,-77,-100,-100,-100,-100,-100,-54,-53,-100,-100
